Hardware,Scenario,Group,Execution,ScenarioStartTime,Action,Type,Event,Time
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014110451,Take Out Total,HOOK_START,,20260423014110451
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014110451,Take Out Total,HOOK_END,,20260423014111282
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014112634,Store,HOOK_START,,20260423014112634
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014112634,Store,HOOK_END,,20260423014113213
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014114909,Recall,HOOK_START,,20260423014114909
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014114909,Recall,HOOK_END,,20260423014115273
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014117099,Image Recall,HOOK_START,,20260423014117099
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014117099,Image Recall,HOOK_END,,20260423014117129
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014123377,Exact Cash,HOOK_START,,20260423014123377
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014123377,Exact Cash,HOOK_END,,20260423014124484
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014147716,First,HOOK_START,,20260423014147716
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014147716,First,HOOK_END,,20260423014148069
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014149413,Fries,HOOK_START,,20260423014149413
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014149413,Fries,HOOK_END,,20260423014149744
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014151606,Medium Coke,HOOK_START,,20260423014151606
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014151606,Medium Coke,HOOK_END,,20260423014151925
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014153842,Take Out Total,HOOK_START,,20260423014153842
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014153842,Take Out Total,HOOK_END,,20260423014154736
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014156037,Store,HOOK_START,,20260423014156037
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014156037,Store,HOOK_END,,20260423014156629
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014158245,Recall,HOOK_START,,20260423014158245
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014158245,Recall,HOOK_END,,20260423014158652
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014200438,Image Recall,HOOK_START,,20260423014200438
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014200438,Image Recall,HOOK_END,,20260423014200470
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014207050,Exact Cash,HOOK_START,,20260423014207050
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014207050,Exact Cash,HOOK_END,,20260423014208364
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014231484,First,HOOK_START,,20260423014231484
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014231484,First,HOOK_END,,20260423014231936
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014233252,Fries,HOOK_START,,20260423014233252
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014233252,Fries,HOOK_END,,20260423014233569
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014235560,Medium Coke,HOOK_START,,20260423014235560
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014235560,Medium Coke,HOOK_END,,20260423014235849
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014237745,Take Out Total,HOOK_START,,20260423014237745
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014237745,Take Out Total,HOOK_END,,20260423014238700
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014239936,Store,HOOK_START,,20260423014239936
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014239936,Store,HOOK_END,,20260423014240526
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014242170,Recall,HOOK_START,,20260423014242170
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014242170,Recall,HOOK_END,,20260423014242560
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014244357,Image Recall,HOOK_START,,20260423014244357
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014244357,Image Recall,HOOK_END,,20260423014244389
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014250699,Exact Cash,HOOK_START,,20260423014250699
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014250699,Exact Cash,HOOK_END,,20260423014252036
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014316559,First,HOOK_START,,20260423014316559
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014316559,First,HOOK_END,,20260423014316987
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014318314,Fries,HOOK_START,,20260423014318314
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014318314,Fries,HOOK_END,,20260423014318653
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014320532,Medium Coke,HOOK_START,,20260423014320532
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014320532,Medium Coke,HOOK_END,,20260423014320832
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014322765,Take Out Total,HOOK_START,,20260423014322765
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014322765,Take Out Total,HOOK_END,,20260423014323621
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014324993,Store,HOOK_START,,20260423014324993
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014324993,Store,HOOK_END,,20260423014325557
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014327170,Recall,HOOK_START,,20260423014327170
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014327170,Recall,HOOK_END,,20260423014327541
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014329371,Image Recall,HOOK_START,,20260423014329371
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014329371,Image Recall,HOOK_END,,20260423014329400
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014335699,Exact Cash,HOOK_START,,20260423014335699
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014335699,Exact Cash,HOOK_END,,20260423014336915
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014400132,First,HOOK_START,,20260423014400132
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014400132,First,HOOK_END,,20260423014400527
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014401908,Fries,HOOK_START,,20260423014401908
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014401908,Fries,HOOK_END,,20260423014402219
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014404147,Medium Coke,HOOK_START,,20260423014404147
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014404147,Medium Coke,HOOK_END,,20260423014404450
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014406380,Take Out Total,HOOK_START,,20260423014406380
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014406380,Take Out Total,HOOK_END,,20260423014406382
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014408561,Store,HOOK_START,,20260423014408561
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014408561,Store,HOOK_END,,20260423014409110
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014410761,Recall,HOOK_START,,20260423014410761
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014410761,Recall,HOOK_END,,20260423014411140
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014412973,Image Recall,HOOK_START,,20260423014412973
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014412973,Image Recall,HOOK_END,,20260423014413004
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014419378,Exact Cash,HOOK_START,,20260423014419378
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014419378,Exact Cash,HOOK_END,,20260423014420494
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014443027,First,HOOK_START,,20260423014443027
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014443027,First,HOOK_END,,20260423014443437
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014445310,Fries,HOOK_START,,20260423014445310
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014445310,Fries,HOOK_END,,20260423014445628
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014447539,Medium Coke,HOOK_START,,20260423014447539
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014447539,Medium Coke,HOOK_END,,20260423014447861
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014449796,Take Out Total,HOOK_START,,20260423014449796
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014449796,Take Out Total,HOOK_END,,20260423014450683
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014452151,Store,HOOK_START,,20260423014452151
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014452151,Store,HOOK_END,,20260423014452672
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014454419,Recall,HOOK_START,,20260423014454419
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014454419,Recall,HOOK_END,,20260423014454828
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014456768,Image Recall,HOOK_START,,20260423014456768
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014456768,Image Recall,HOOK_END,,20260423014456798
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014503145,Exact Cash,HOOK_START,,20260423014503145
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014503145,Exact Cash,HOOK_END,,20260423014504457
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014529549,First,HOOK_START,,20260423014529549
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014529549,First,HOOK_END,,20260423014529996
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014532063,Fries,HOOK_START,,20260423014532063
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014532063,Fries,HOOK_END,,20260423014532418
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014533645,Medium Coke,HOOK_START,,20260423014533645
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014533645,Medium Coke,HOOK_END,,20260423014534004
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014535863,Take Out Total,HOOK_START,,20260423014535863
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014535863,Take Out Total,HOOK_END,,20260423014536955
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014540080,Store,HOOK_START,,20260423014540080
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014540080,Store,HOOK_END,,20260423014540656
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014542287,Recall,HOOK_START,,20260423014542287
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014542287,Recall,HOOK_END,,20260423014542644
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014544552,Image Recall,HOOK_START,,20260423014544552
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014544552,Image Recall,HOOK_END,,20260423014544584
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014550896,Exact Cash,HOOK_START,,20260423014550896
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014550896,Exact Cash,HOOK_END,,20260423014552125
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014616761,First,HOOK_START,,20260423014616761
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014616761,First,HOOK_END,,20260423014617154
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014618493,Fries,HOOK_START,,20260423014618493
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014618493,Fries,HOOK_END,,20260423014618796
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014620721,Medium Coke,HOOK_START,,20260423014620721
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014620721,Medium Coke,HOOK_END,,20260423014621040
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014622980,Take Out Total,HOOK_START,,20260423014622980
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014622980,Take Out Total,HOOK_END,,20260423014623926
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014625213,Store,HOOK_START,,20260423014625213
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014625213,Store,HOOK_END,,20260423014625706
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014627432,Recall,HOOK_START,,20260423014627432
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014627432,Recall,HOOK_END,,20260423014627802
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014629667,Image Recall,HOOK_START,,20260423014629667
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014629667,Image Recall,HOOK_END,,20260423014629697
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014636095,Exact Cash,HOOK_START,,20260423014636095
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014636095,Exact Cash,HOOK_END,,20260423014637455
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014700724,First,HOOK_START,,20260423014700724
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014700724,First,HOOK_END,,20260423014701147
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014702530,Fries,HOOK_START,,20260423014702530
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014702530,Fries,HOOK_END,,20260423014702856
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014704858,Medium Coke,HOOK_START,,20260423014704858
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014704858,Medium Coke,HOOK_END,,20260423014705210
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014707260,Take Out Total,HOOK_START,,20260423014707260
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014707260,Take Out Total,HOOK_END,,20260423014708299
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014711430,Store,HOOK_START,,20260423014711430
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014711430,Store,HOOK_END,,20260423014711970
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014713671,Recall,HOOK_START,,20260423014713671
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014713671,Recall,HOOK_END,,20260423014714067
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014715902,Image Recall,HOOK_START,,20260423014715902
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014715902,Image Recall,HOOK_END,,20260423014715933
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014722178,Exact Cash,HOOK_START,,20260423014722178
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014722178,Exact Cash,HOOK_END,,20260423014723481
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014746843,First,HOOK_START,,20260423014746843
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014746843,First,HOOK_END,,20260423014747297
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014748627,Fries,HOOK_START,,20260423014748627
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014748627,Fries,HOOK_END,,20260423014748927
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014750843,Medium Coke,HOOK_START,,20260423014750843
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014750843,Medium Coke,HOOK_END,,20260423014751171
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014753069,Take Out Total,HOOK_START,,20260423014753069
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014753069,Take Out Total,HOOK_END,,20260423014754089
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014757173,Store,HOOK_START,,20260423014757173
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014757173,Store,HOOK_END,,20260423014757693
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014759366,Recall,HOOK_START,,20260423014759366
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014759366,Recall,HOOK_END,,20260423014759738
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014801577,Image Recall,HOOK_START,,20260423014801577
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014801577,Image Recall,HOOK_END,,20260423014801617
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014806071,Exact Cash,HOOK_START,,20260423014806071
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014806071,Exact Cash,HOOK_END,,20260423014807707
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014832322,First,HOOK_START,,20260423014832322
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014832322,First,HOOK_END,,20260423014832716
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014834049,Fries,HOOK_START,,20260423014834049
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014834049,Fries,HOOK_END,,20260423014834374
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014836271,Medium Coke,HOOK_START,,20260423014836271
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014836271,Medium Coke,HOOK_END,,20260423014836576
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014838614,Take Out Total,HOOK_START,,20260423014838614
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014838614,Take Out Total,HOOK_END,,20260423014839452
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014841629,Store,HOOK_START,,20260423014841629
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014841629,Store,HOOK_END,,20260423014842328
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014845139,Recall,HOOK_START,,20260423014845139
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014845139,Recall,HOOK_END,,20260423014845483
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014847372,Image Recall,HOOK_START,,20260423014847372
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014847372,Image Recall,HOOK_END,,20260423014847403
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014852018,Exact Cash,HOOK_START,,20260423014852018
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014852018,Exact Cash,HOOK_END,,20260423014853091
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014916443,First,HOOK_START,,20260423014916443
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014916443,First,HOOK_END,,20260423014916954
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014920177,Fries,HOOK_START,,20260423014920177
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014920177,Fries,HOOK_END,,20260423014920500
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014922400,Medium Coke,HOOK_START,,20260423014922400
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014922400,Medium Coke,HOOK_END,,20260423014922702
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014924620,Take Out Total,HOOK_START,,20260423014924620
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014924620,Take Out Total,HOOK_END,,20260423014925575
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014926868,Store,HOOK_START,,20260423014926868
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014926868,Store,HOOK_END,,20260423014927388
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014929137,Recall,HOOK_START,,20260423014929137
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014929137,Recall,HOOK_END,,20260423014929558
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014931355,Image Recall,HOOK_START,,20260423014931355
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014931355,Image Recall,HOOK_END,,20260423014931384
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014937629,Exact Cash,HOOK_START,,20260423014937629
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423014937629,Exact Cash,HOOK_END,,20260423014939000
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015003759,First,HOOK_START,,20260423015003759
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015003759,First,HOOK_END,,20260423015004199
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015005560,Fries,HOOK_START,,20260423015005560
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015005560,Fries,HOOK_END,,20260423015005867
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015007779,Medium Coke,HOOK_START,,20260423015007779
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015007779,Medium Coke,HOOK_END,,20260423015008069
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015010006,Take Out Total,HOOK_START,,20260423015010006
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015010006,Take Out Total,HOOK_END,,20260423015010008
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015012189,Store,HOOK_START,,20260423015012189
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015012189,Store,HOOK_END,,20260423015012729
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015014350,Recall,HOOK_START,,20260423015014350
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015014350,Recall,HOOK_END,,20260423015014737
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015016522,Image Recall,HOOK_START,,20260423015016522
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015016522,Image Recall,HOOK_END,,20260423015016550
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015022806,Exact Cash,HOOK_START,,20260423015022806
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260423015022806,Exact Cash,HOOK_END,,20260423015024054
